200
 97  61 -1.46204948425292968750e+00
 97  62 -3.74285355210304260254e+00
 97  63 -1.79318726062774658203e+00
 97  64  3.54252219200134277344e+00
 97  65  9.00372266769409179688e-01
 97  66 -1.41357511281967163086e+00
 97  67  3.58352661132812500000e-01
 97  68 -2.52495005726814270020e+00
 97  69 -5.98684847354888916016e-01
 97  70 -4.93355878628790378571e+00
 97  71  2.63556480407714843750e+00
 97  72 -2.31630682945251464844e+00
 97  73 -1.32746160030364990234e+00
 97  74  2.65583217144012451172e+00
 97  75 -3.50071102380752563477e+00
 97  76  2.21390366554260253906e+00
 97  77  1.13013505935668945312e+00
 97  78  9.00737643241882324219e-01
 97  79  2.06012666225433349609e+00
 97  80  2.27976143360137939453e+00
 97  81 -4.01360094547271728516e+00
 97  82 -3.60494330525398254395e+00
 97  83 -4.37348373234272003174e+00
 97  84  2.31182932853698730469e+00
 97  85  3.52469146251678466797e+00
 97  86 -1.99571460485458374023e+00
 97  87 -2.95307487249374389648e+00
 97  88 -2.74403512477874755859e+00
 97  89 -2.11183279752731323242e+00
 97  90 -4.39679656177759170532e+00
 97  91 -2.94135540723800659180e+00
 97  92  1.16610527038574218750e-01
 97  93 -4.91690600290894508362e+00
 97  94 -2.81228631734848022461e+00
 97  95  2.55084872245788574219e+00
 97  96 -2.14760184288024902344e+00
 97  97 -3.75013917684555053711e+00
 97  98  2.55363762378692626953e+00
 97  99 -1.29285424947738647461e+00
 97 100 -4.79845484718680381775e+00
 97 101  9.44656133651733398438e-01
 97 102 -2.53027617931365966797e+00
 97 103 -1.98529750108718872070e+00
 97 104  4.87306058406829833984e+00
 97 105  2.09556579589843750000e+00
 97 106  4.13406431674957275391e+00
 97 107 -8.38854610919952392578e-01
 97 108  2.19963788986206054688e-01
 97 109 -9.55528914928436279297e-01
 97 110  3.96654367446899414062e+00
 97 111 -2.63087779283523559570e+00
 97 112  3.85888099670410156250e+00
 97 113 -1.60277187824249267578e+00
 97 114 -1.67372614145278930664e+00
 97 115 -1.19301944971084594727e+00
 97 116  2.04336762428283691406e+00
 97 117 -4.80817258358001708984e-01
 97 118 -2.01195061206817626953e+00
 97 119 -1.47980660200119018555e+00
 97 120  8.27929377555847167969e-01
 97 121  3.87983322143554687500e+00
 97 122 -2.14124053716659545898e+00
 97 123 -2.64226064085960388184e+00
 97 124  3.13672780990600585938e+00
 97 125  4.87989664077758789062e+00
 97 126  5.79503774642944335938e-01
 97 127  2.05156624317169189453e+00
 97 128  5.68529963493347167969e-01
 97 129 -4.14716646075248718262e+00
 97 130 -1.79768145084381103516e+00
 97 131  2.96129643917083740234e+00
 97 132  1.05368793010711669922e+00
 97 133 -2.94053718447685241699e+00
 97 134  4.75542902946472167969e+00
 97 135 -4.68725122511386871338e+00
 97 136  2.94081926345825195312e+00
 97 137  3.79979610443115234375e-03
 97 138  4.19860601425170898438e+00
 97 139 -4.53313022851943969727e+00
 97 140  3.98261904716491699219e+00
 97 141 -7.67386853694915771484e-01
 97 142 -4.55149114131927490234e-01
 97 143 -3.22527244687080383301e+00
 97 144 -4.14482854306697845459e+00
 97 145 -4.45317141711711883545e+00
 97 146 -2.61462554335594177246e+00
 97 147 -1.32805943489074707031e+00
 97 148 -2.31080353260040283203e+00
 97 149  3.07672739028930664062e+00
 97 150 -4.56176698207855224609e-01
 97 151  1.51997089385986328125e+00
 97 152  3.04046332836151123047e+00
 97 153 -5.18560409545898437500e-03
 97 154  4.30082678794860839844e+00
 97 155 -2.44789093732833862305e+00
 97 156 -2.92830556631088256836e+00
 97 157  4.04712736606597900391e+00
 97 158 -4.57070969045162200928e+00
 97 159  3.24835300445556640625e+00
 97 160 -3.80928143858909606934e+00
 97 161 -4.52164139598608016968e+00
 97 162  3.36145997047424316406e+00
 97 163  1.78862333297729492188e+00
 97 164 -1.75987422466278076172e+00
 97 165 -3.48892509937286376953e+00
 97 166 -2.11847364902496337891e+00
 97 167 -4.09650288522243499756e+00
 97 168 -2.86751732230186462402e+00
 97 169  4.84092831611633300781e-01
 97 170  2.75629997253417968750e+00
 97 171  4.81601238250732421875e+00
 97 172 -1.36492550373077392578e+00
 97 173 -4.79790959507226943970e+00
 97 174 -4.84195413067936897278e+00
 97 175  4.25053238868713378906e+00
 97 176 -9.79773700237274169922e-01
 97 177  5.00362515449523925781e-01
 97 178  3.36126208305358886719e+00
 97 179  2.03848958015441894531e+00
 97 180 -4.54374454915523529053e+00
 97 181 -3.15264523029327392578e+00
 97 182 -3.82160909473896026611e+00
 97 183  5.64171671867370605469e-01
 97 184  2.59905457496643066406e+00
 97 185 -2.75550752878189086914e+00
 97 186 -2.03879773616790771484e-01
 97 187  4.37809228897094726562e+00
 97 188 -4.59401503205299377441e+00
 97 189  2.54301607608795166016e+00
 97 190  2.82381057739257812500e+00
 97 191  2.10340917110443115234e+00
 97 192 -2.31058001518249511719e+00
 97 193 -1.96619123220443725586e+00
 97 194  2.87633240222930908203e+00
 97 195 -4.67662718147039413452e+00
 97 196 -4.67037815600633621216e+00
 97 197  2.88097262382507324219e+00
 97 198  2.96186029911041259766e+00
 97 199  1.52178227901458740234e+00
 98   0 -4.83807284384965896606e+00
 98   1 -1.50514543056488037109e+00
 98   2  4.85070407390594482422e+00
 98   3  4.56990599632263183594e+00
 98   4  1.08123362064361572266e+00
 98   5 -2.15241223573684692383e+00
 98   6  4.70378398895263671875e-01
 98   7 -5.78846335411071777344e-01
 98   8 -1.36830389499664306641e+00
 98   9 -3.17586496472358703613e+00
 98  10 -3.55597704648971557617e+00
 98  11 -3.18320512771606445312e+00
 98  12  9.01079177856445312500e-02
 98  13  4.19476389884948730469e+00
 98  14  2.45631515979766845703e+00
 98  15  1.08604550361633300781e+00
 98  16  3.13419461250305175781e+00
 98  17  4.14856553077697753906e+00
 98  18 -1.25836133956909179688e+00
 98  19  4.33731138706207275391e+00
 98  20  1.22595965862274169922e+00
 98  21  4.28256332874298095703e+00
 98  22 -3.72061192989349365234e+00
 98  23 -2.04123169183731079102e+00
 98  24 -3.81839215755462646484e+00
 98  25  8.86547565460205078125e-02
 98  26 -3.38168621063232421875e+00
 98  27 -8.08843374252319335938e-01
 98  28  2.01071918010711669922e+00
 98  29 -1.65738463401794433594e-01
 98  30  2.31147527694702148438e+00
 98  31 -5.15355169773101806641e-01
 98  32 -4.87765973433852195740e+00
 98  33 -4.03163813054561614990e+00
 98  34  4.27913844585418701172e+00
 98  35 -1.22346818447113037109e+00
 98  36  3.57240915298461914062e+00
 98  37 -3.59071075916290283203e+00
 98  38  4.01680529117584228516e+00
 98  39  1.53854012489318847656e+00
 98  40  1.60339891910552978516e+00
 98  41 -8.41729342937469482422e-01
 98  42 -3.66896331310272216797e+00
 98  43  3.17718625068664550781e+00
 98  44 -7.94107913970947265625e-01
 98  45  1.41032040119171142578e+00
 98  46  1.30315899848937988281e+00
 98  47 -1.99165195226669311523e+00
 98  48 -1.74359470605850219727e+00
 98  49  2.73604094982147216797e+00
 98  50 -2.40563660860061645508e+00
 98  51 -4.06578004360198974609e+00
 98  52 -1.68798536062240600586e+00
 98  53 -1.54804289340972900391e+00
 98  54  3.43707859516143798828e+00
 98  55 -9.81949865818023681641e-01
 98  56 -1.85629636049270629883e+00
 98  57  4.67744171619415283203e+00
 98  58 -3.42206060886383056641e-01
 98  59  2.90086269378662109375e-01
 98  60  1.67610347270965576172e+00
 98  61 -1.39740288257598876953e+00
 98  62 -1.77090257406234741211e+00
 98  63 -8.39899182319641113281e-01
 98  64 -4.33969587087631225586e+00
 98  65  2.24219799041748046875e+00
 98  66  1.08342826366424560547e+00
 98  67 -1.04022949934005737305e+00
 98  68 -4.66922644525766372681e+00
 98  69 -4.95341050904244184494e+00
 98  70  1.53477251529693603516e+00
 98  71 -4.72287092357873916626e+00
 98  72  1.57462835311889648438e+00
 98  73 -7.19472765922546386719e-01
 98  74  2.27263092994689941406e+00
 98  75 -2.86256313323974609375e+00
 98  76 -3.15711513161659240723e+00
 98  77 -1.52761906385421752930e+00
 98  78  9.41238403320312500000e-01
 98  79  3.14194798469543457031e+00
 98  80  2.66370177268981933594e+00
 98  81 -2.16512084007263183594e+00
 98  82 -6.83738589286804199219e-01
 98  83 -3.01824808120727539062e-01
 98  84 -4.17176619172096252441e+00
 98  85 -2.27326691150665283203e+00
 98  86  1.34462118148803710938e-02
 98  87  4.42849457263946533203e+00
 98  88  4.22454178333282470703e+00
 98  89 -1.90214425325393676758e+00
 98  90  1.54274225234985351562e+00
 98  91  4.44025874137878417969e+00
 98  92  2.16757237911224365234e+00
 98  93  8.06178450584411621094e-01
 98  94 -4.56845160573720932007e+00
 98  95 -3.33177283406257629395e+00
 98  96 -3.60935628414154052734e-01
 98  97  1.12460076808929443359e+00
 98  98 -2.39404290914535522461e+00
 98  99  2.04125165939331054688e+00
 98 100 -2.17208892107009887695e+00
 98 101 -3.33845943212509155273e+00
 98 102 -3.95289435982704162598e+00
 98 103  2.08550095558166503906e+00
 98 104 -1.66346669197082519531e+00
 98 105  1.14864945411682128906e+00
 98 106  3.21667492389678955078e+00
 98 107 -1.06176108121871948242e+00
 98 108  1.59224808216094970703e+00
 98 109  4.58979129791259765625e+00
 98 110  5.82200288772583007812e-02
 98 111  1.74318730831146240234e+00
 98 112  3.75995337963104248047e+00
 98 113  3.91404926776885986328e+00
 98 114 -4.91948857903480529785e+00
 98 115  3.00160646438598632812e+00
 98 116  2.16908097267150878906e+00
 98 117 -4.66921966522932052612e+00
 98 118  2.27818608283996582031e+00
 98 119  4.73801791667938232422e+00
 98 120  1.86163187026977539062e-01
 98 121  4.33776736259460449219e+00
 98 122  2.93413400650024414062e+00
 98 123 -9.95320081710815429688e-02
 98 124 -4.08014468848705291748e+00
 98 125  3.43905687332153320312e-01
 98 126  3.00943255424499511719e-01
 98 127  8.73493552207946777344e-01
 98 128  8.56868624687194824219e-01
 98 129  1.19147241115570068359e+00
 98 130 -4.01374325156211853027e+00
 98 131  3.72472345829010009766e+00
 98 132  1.10418498516082763672e+00
 98 133  5.86871504783630371094e-01
 98 134 -1.03475034236907958984e+00
 98 135 -3.71860817074775695801e+00
 98 136 -1.83169633150100708008e+00
 98 137  3.07662606239318847656e+00
 98 138  2.27009713649749755859e+00
 98 139  1.21160507202148437500e+00
 98 140 -1.70011252164840698242e+00
 98 141  4.12390649318695068359e+00
 98 142 -4.19502846896648406982e+00
 98 143  3.38853418827056884766e+00
 98 144  3.32445502281188964844e-01
 98 145  2.78472721576690673828e+00
 98 146  5.18462657928466796875e-01
 98 147 -1.30243808031082153320e+00
 98 148 -9.49980318546295166016e-01
 98 149 -3.39623630046844482422e+00
 98 150 -2.79910966753959655762e+00
 98 151 -3.29874277114868164062e+00
 98 152  4.46509063243865966797e+00
 98 153  4.18309569358825683594e+00
 98 154 -3.34198296070098876953e+00
 98 155  2.13772475719451904297e+00
 98 156 -1.85611367225646972656e+00
 98 157 -3.81373398005962371826e+00
 98 158  4.85162794589996337891e+00
 98 159 -2.69851416349411010742e+00
 98 160 -7.73892998695373535156e-01
 98 161  3.70575845241546630859e+00
 98 162 -4.34307493269443511963e+00
 98 163 -3.56541082262992858887e+00
 98 164 -2.20802664756774902344e+00
 98 165  3.23388874530792236328e+00
 98 166 -1.89677268266677856445e+00
 98 167 -1.97386592626571655273e+00
 98 168 -6.29283785820007324219e-01
 98 169 -2.63182163238525390625e+00
 98 170  2.25390732288360595703e+00
 98 171  2.08364963531494140625e+00
 98 172  3.49868357181549072266e+00
 98 173 -4.66108739376068115234e+00
 98 174  2.71515786647796630859e+00
 98 175  4.64928090572357177734e+00
 98 176  4.42680478096008300781e+00
 98 177  2.01034665107727050781e+00
 98 178  3.22043240070343017578e+00
 98 179 -3.88836547732353210449e+00
 98 180 -4.37188148498535156250e-02
 98 181  1.97500705718994140625e+00
 98 182 -2.19634771347045898438e-01
 98 183  1.07800364494323730469e-01
 98 184 -1.68843448162078857422e+00
 98 185 -3.02368536591529846191e+00
 98 186 -3.45740124583244323730e+00
 98 187  4.12189841270446777344e+00
 98 188 -3.40753704309463500977e+00
 98 189  3.51097702980041503906e+00
 98 190  5.69896697998046875000e-01
 98 191 -2.31260895729064941406e+00
 98 192  3.15883159637451171875e+00
 98 193 -2.15710967779159545898e+00
 98 194  2.58128643035888671875e+00
 98 195 -8.38029086589813232422e-01
 98 196 -1.71681910753250122070e+00
 98 197  7.76028633117675781250e-01
 98 198  2.61374413967132568359e+00
 98 199 -4.23616707324981689453e+00
 99   0  2.49946057796478271484e+00
 99   1 -2.60120660066604614258e+00
 99   2 -8.13097357749938964844e-01
 99   3 -4.01008956134319305420e+00
 99   4  3.37671220302581787109e+00
 99   5 -1.21426731348037719727e+00
 99   6  1.63518011569976806641e+00
 99   7  8.73273611068725585938e-01
 99   8 -3.52723896503448486328e-01
 99   9 -2.08184540271759033203e+00
 99  10 -4.86296534538269042969e+00
 99  11 -6.50018453598022460938e-02
 99  12 -2.40864157676696777344e+00
 99  13 -3.02765786647796630859e+00
 99  14  4.94097650051116943359e+00
 99  15  3.50499510765075683594e+00
 99  16  3.42908799648284912109e+00
 99  17  1.41338706016540527344e+00
 99  18  1.21732056140899658203e+00
 99  19  2.80450880527496337891e+00
 99  20 -1.14642441272735595703e+00
 99  21  3.72689783573150634766e+00
 99  22  2.02563643455505371094e+00
 99  23  1.43782794475555419922e+00
 99  24 -1.25593364238739013672e+00
 99  25 -4.30106036365032196045e+00
 99  26  2.65878021717071533203e+00
 99  27  2.33338415622711181641e+00
 99  28  4.75875496864318847656e+00
 99  29  4.24312353134155273438e-01
 99  30 -3.52101251482963562012e+00
 99  31 -1.34021639823913574219e+00
 99  32 -2.48450070619583129883e+00
 99  33 -6.94438219070434570312e-01
 99  34 -1.90818279981613159180e+00
 99  35  1.18105411529541015625e-01
 99  36 -7.59597718715667724609e-01
 99  37  3.98024439811706542969e+00
 99  38 -3.75085659325122833252e+00
 99  39  1.70486092567443847656e+00
 99  40  3.70020031929016113281e+00
 99  41 -1.35206699371337890625e+00
 99  42 -2.03865647315979003906e+00
 99  43 -2.92301550507545471191e+00
 99  44  2.99413859844207763672e+00
 99  45  1.12490713596343994141e+00
 99  46 -3.24838101863861083984e+00
 99  47  2.38697409629821777344e+00
 99  48 -1.49856925010681152344e+00
 99  49 -2.31511652469635009766e+00
 99  50  1.35949075222015380859e+00
 99  51 -3.67259338498115539551e+00
 99  52  3.01903128623962402344e+00
 99  53  4.53716874122619628906e+00
 99  54  2.40112245082855224609e+00
 99  55  1.36182844638824462891e+00
 99  56  3.64218115806579589844e+00
 99  57 -1.48890912532806396484e-01
 99  58 -9.23246145248413085938e-02
 99  59  4.07882332801818847656e+00
 99  60  3.57530772686004638672e+00
 99  61  1.83140993118286132812e+00
 99  62  1.30974769592285156250e+00
 99  63 -4.97812842484563589096e+00
 99  64  2.84552574157714843750e-01
 99  65  1.12068057060241699219e-01
 99  66  5.76285719871520996094e-01
 99  67 -2.97007858753204345703e+00
 99  68 -9.16070342063903808594e-01
 99  69  2.39201664924621582031e+00
 99  70  7.79629945755004882812e-01
 99  71 -2.01526880264282226562e-01
 99  72 -4.91163243539631366730e+00
 99  73  1.71647250652313232422e+00
 99  74  1.50576055049896240234e+00
 99  75  3.54736864566802978516e+00
 99  76  4.52092885971069335938e+00
 99  77  1.34933412075042724609e+00
 99  78  5.93984723091125488281e-01
 99  79 -2.37927109003067016602e+00
 99  80 -4.08512353897094726562e-02
 99  81 -3.31499263644218444824e+00
 99  82 -2.31737315654754638672e+00
 99  83 -2.10618495941162109375e+00
 99  84  4.97834324836730957031e+00
 99  85 -7.01974928379058837891e-01
 99  86  2.82830357551574707031e+00
 99  87 -3.99007201194763183594e-01
 99  88 -5.38576245307922363281e-01
 99  89  4.03315246105194091797e+00
 99  90 -4.28171917796134948730e+00
 99  91 -4.96222088113427162170e+00
 99  92  4.78126406669616699219e+00
 99  93  2.64149665832519531250e+00
 99  94 -4.17241252958774566650e+00
 99  95 -4.36209775507450103760e+00
 99  96 -1.42733842134475708008e+00
 99  97 -3.71646091341972351074e+00
 99  98 -3.80042679607868194580e+00
 99  99  4.15016472339630126953e+00
 99 100 -4.97150612529367208481e+00
 99 101  1.61523938179016113281e+00
 99 102 -4.05884429812431335449e+00
 99 103  4.50547516345977783203e+00
 99 104  3.45378339290618896484e+00
 99 105 -2.88061216473579406738e+00
 99 106  4.52108144760131835938e+00
 99 107  2.95023858547210693359e+00
 99 108 -2.08401590585708618164e+00
 99 109 -3.36074993014335632324e+00
 99 110  4.27789986133575439453e+00
 99 111  3.57930183410644531250e+00
 99 112  3.80245029926300048828e+00
 99 113  2.93022274971008300781e+00
 99 114  3.26927244663238525391e+00
 99 115  1.12091362476348876953e+00
 99 116  4.90198135375976562500e-01
 99 117  5.35192489624023437500e-01
 99 118  4.67198371887207031250e+00
 99 119  7.63059854507446289062e-01
 99 120 -2.78427302837371826172e-01
 99 121  2.78128027915954589844e+00
 99 122 -1.34655982255935668945e+00
 99 123 -2.89657965302467346191e+00
 99 124  4.31231439113616943359e+00
 99 125  2.18355357646942138672e+00
 99 126  3.52587699890136718750e+00
 99 127  1.41103684902191162109e+00
 99 128  2.89960741996765136719e+00
 99 129 -3.62457200884819030762e+00
 99 130 -3.05382013320922851562e-01
 99 131 -1.55168652534484863281e+00
 99 132 -4.95254689361900091171e+00
 99 133 -5.10108470916748046875e-02
 99 134  1.21927380561828613281e+00
 99 135  2.13813602924346923828e+00
 99 136  1.56212449073791503906e-01
 99 137  1.03481173515319824219e+00
 99 138  4.33882057666778564453e+00
 99 139 -4.81695543974637985229e+00
 99 140 -7.78520703315734863281e-01
 99 141 -3.91530096530914306641e-01
 99 142  1.97260081768035888672e+00
 99 143  4.65137600898742675781e+00
 99 144  4.26213502883911132812e+00
 99 145 -3.75285550951957702637e+00
 99 146 -2.34038174152374267578e+00
 99 147 -1.92013680934906005859e+00
 99 148  2.58616030216217041016e+00
 99 149 -4.41476631909608840942e+00
 99 150 -1.35757505893707275391e+00
 99 151 -2.16264724731445312500e+00
 99 152  1.34949088096618652344e+00
 99 153 -1.30091279745101928711e+00
 99 154  4.95667517185211181641e+00
 99 155 -2.73309469223022460938e+00
 99 156 -1.30670934915542602539e+00
 99 157  4.78622853755950927734e+00
 99 158  1.62661254405975341797e+00
 99 159  2.62472271919250488281e+00
 99 160  3.26818227767944335938e-01
 99 161 -1.39341980218887329102e+00
 99 162  3.67353737354278564453e+00
 99 163 -2.25763618946075439453e-01
 99 164  3.54565560817718505859e+00
 99 165  2.46943652629852294922e+00
 99 166  4.43917512893676757812e-02
 99 167  1.73878192901611328125e+00
 99 168  2.64721512794494628906e-01
 99 169 -3.26351165771484375000e+00
 99 170 -3.84852580726146697998e+00
 99 171 -1.55384987592697143555e+00
 99 172  3.05213332176208496094e-01
 99 173 -3.33126485347747802734e+00
 99 174  1.93905234336853027344e-01
 99 175 -4.50424060225486755371e+00
 99 176  1.54515087604522705078e+00
 99 177  3.20732116699218750000e+00
 99 178  1.41588568687438964844e+00
 99 179 -4.88410394638776779175e+00
 99 180  4.76360559463500976562e+00
 99 181  2.93470561504364013672e+00
 99 182 -3.13302144408226013184e+00
 99 183  2.54478394985198974609e+00
 99 184 -4.00877006351947784424e+00
 99 185 -3.71700942516326904297e+00
 99 186 -1.88806235790252685547e+00
 99 187  9.85490679740905761719e-01
 99 188  3.85092437267303466797e+00
 99 189 -8.27151834964752197266e-01
 99 190  3.57101500034332275391e+00
 99 191  2.61772513389587402344e+00
 99 192 -5.28763532638549804688e-01
 99 193 -1.14390224218368530273e+00
 99 194  1.50332689285278320312e+00
 99 195 -1.05344891548156738281e+00
 99 196 -9.86365079879760742188e-01
 99 197 -9.67913866043090820312e-01
 99 198  4.25450801849365234375e-01
 99 199  1.06436014175415039062e-01
100   0 -7.70727992057800292969e-01
100   1 -1.63326025009155273438e+00
100   2  4.67896997928619384766e+00
100   3 -3.20087373256683349609e-01
100   4  2.31168508529663085938e+00
100   5  2.35332369804382324219e+00
100   6 -2.04166799783706665039e+00
100   7  4.60848510265350341797e+00
100   8  4.87616479396820068359e+00
100   9  2.70451366901397705078e+00
100  10 -1.30901008844375610352e+00
100  11  2.92781054973602294922e+00
100  12 -2.17275440692901611328e+00
100  13 -4.06457364559173583984e+00
100  14  3.79643917083740234375e+00
100  15 -4.65068988502025604248e+00
100  16  3.26515793800354003906e+00
100  17 -9.57348048686981201172e-01
100  18  1.48253798484802246094e+00
100  19  2.59836316108703613281e-01
100  20 -1.08070611953735351562e+00
100  21  2.87563443183898925781e+00
100  22  3.90302360057830810547e+00
100  23  1.59909188747406005859e+00
100  24  2.75146722793579101562e+00
100  25 -3.24901700019836425781e+00
100  26 -2.40290999412536621094e+00
100  27 -3.17116945981979370117e+00
100  28 -1.87031447887420654297e+00
100  29  1.49758398532867431641e+00
100  30 -2.89528071880340576172e+00
100  31  2.15743660926818847656e+00
100  32 -2.91072040796279907227e+00
100  33 -2.37237513065338134766e-01
100  34  4.03165817260742187500e-01
100  35 -1.94194823503494262695e+00
100  36 -4.63048581033945083618e+00
100  37  4.52831745147705078125e+00
100  38  3.58632326126098632812e+00
100  39  2.46946454048156738281e+00
100  40 -1.48860961198806762695e+00
100  41  9.88031029701232910156e-01
100  42  1.63862347602844238281e+00
100  43 -3.72707203030586242676e+00
100  44  3.14091026782989501953e+00
100  45 -3.82035650312900543213e+00
100  46 -9.32073891162872314453e-01
100  47  1.43195986747741699219e+00
100  48  1.42044067382812500000e+00
100  49  1.94381654262542724609e+00
100  50  1.24038696289062500000e+00
100  51 -1.32381319999694824219e-01
100  52  2.69710838794708251953e+00
100  53  5.88652491569519042969e-01
100  54 -1.47413492202758789062e+00
100  55 -3.21790307760238647461e+00
100  56 -2.91263356804847717285e+00
100  57 -2.82038196921348571777e+00
100  58  2.42471396923065185547e+00
100  59 -1.73443228006362915039e+00
100  60  4.33518171310424804688e+00
100  61  1.83012187480926513672e+00
100  62  2.29104697704315185547e+00
100  63  2.52076685428619384766e+00
100  64  1.65870189666748046875e-01
100  65  4.57267403602600097656e+00
100  66 -5.14157116413116455078e-01
100  67  3.17777872085571289062e+00
100  68  3.41552436351776123047e+00
100  69 -4.03620645403861999512e+00
100  70 -1.49220228195190429688e+00
100  71  4.73485052585601806641e+00
100  72 -2.63425096869468688965e+00
100  73 -1.16331279277801513672e-01
100  74  4.31047618389129638672e+00
100  75 -4.94971247855573892593e+00
100  76 -2.54636272788047790527e+00
100  77  1.92435562610626220703e+00
100  78  1.92178487777709960938e-01
100  79 -2.49723106622695922852e+00
100  80  1.70504033565521240234e+00
100  81  3.99397313594818115234e+00
100  82 -2.51968771219253540039e+00
100  83  9.62282419204711914062e-01
100  84  4.69332635402679443359e+00
100  85  2.85948395729064941406e+00
100  86  4.93299126625061035156e+00
100  87  2.96542644500732421875e+00
100  88 -3.01093101501464843750e+00
100  89  1.73409581184387207031e+00
100  90 -2.89447888731956481934e+00
100  91 -1.13460719585418701172e-01
100  92 -4.93915855884552001953e+00
100  93  4.57291781902313232422e+00
100  94  5.25005459785461425781e-01
100  95  1.59304559230804443359e+00
100  96  4.77443873882293701172e+00
100  97 -4.55930978059768676758e+00
100  98  9.19232368469238281250e-01
100  99  4.09887075424194335938e+00
100 100  1.02316498756408691406e+00
100 101  3.96765530109405517578e+00
100 102  3.79438340663909912109e+00
100 103 -2.35952198505401611328e+00
100 104 -4.64070696383714675903e+00
100 105 -2.14825391769409179688e+00
100 106  4.99490201473236083984e+00
100 107  2.40157842636108398438e+00
100 108  4.36643719673156738281e+00
100 109 -2.44049608707427978516e+00
100 110 -4.82075665146112442017e+00
100 111  4.00173068046569824219e-01
100 112  1.08724832534790039062e+00
100 113 -3.91579329967498779297e+00
100 114 -4.02229428291320800781e-01
100 115  4.50748383998870849609e+00
100 116  4.47493731975555419922e+00
100 117 -3.49991455674171447754e+00
100 118 -3.86422827839851379395e+00
100 119  3.13909232616424560547e+00
100 120  4.18631374835968017578e+00
100 121 -7.47600197792053222656e-01
100 122 -2.49599963426589965820e+00
100 123  3.42491984367370605469e+00
100 124 -4.56601772457361221313e+00
100 125 -3.43927264213562011719e+00
100 126 -7.74540603160858154297e-01
100 127  4.10233259201049804688e+00
100 128 -4.16066646575927734375e-01
100 129 -9.16196405887603759766e-01
100 130 -3.60828146338462829590e+00
100 131 -2.60438889265060424805e+00
100 132  4.65026557445526123047e+00
100 133  3.51531624794006347656e+00
100 134 -1.98625355958938598633e+00
100 135 -3.01901116967201232910e+00
100 136  3.55366468429565429688e+00
100 137 -3.05027455091476440430e+00
100 138  4.75995302200317382812e+00
100 139 -3.14397916197776794434e+00
100 140  4.90845143795013427734e+00
100 141 -1.77977740764617919922e+00
100 142  4.96263802051544189453e+00
100 143  2.00164020061492919922e+00
100 144  3.81460845470428466797e+00
100 145 -3.00641104578971862793e+00
100 146 -2.30809599161148071289e+00
100 147 -2.22050756216049194336e+00
100 148  2.30809569358825683594e+00
100 149  5.77770471572875976562e-01
100 150 -1.36859357357025146484e+00
100 151  1.64177417755126953125e+00
100 152 -4.33624841272830963135e+00
100 153 -3.20061787962913513184e+00
100 154  3.08324694633483886719e-01
100 155 -3.66877421736717224121e+00
100 156 -2.55083709955215454102e+00
100 157  3.58481287956237792969e+00
100 158 -3.68234515190124511719e-02
100 159  5.54143190383911132812e-01
100 160  2.83915102481842041016e+00
100 161  6.25274181365966796875e-01
100 162 -2.21506386995315551758e+00
100 163  1.89721584320068359375e+00
100 164  3.74848723411560058594e+00
100 165  5.38889169692993164062e-01
100 166 -4.62745331227779388428e+00
100 167  3.72843921184539794922e+00
100 168 -3.38579908013343811035e+00
100 169 -3.15150022506713867188e-01
100 170 -3.72772768139839172363e+00
100 171  4.43212926387786865234e+00
100 172  4.59357142448425292969e+00
100 173 -7.51187205314636230469e-01
100 174  2.72815763950347900391e+00
100 175 -3.95647704601287841797e+00
100 176 -4.36607338488101959229e+00
100 177 -4.24458757042884826660e+00
100 178  4.93945538997650146484e+00
100 179 -4.56845831125974655151e+00
100 180  8.61124396324157714844e-01
100 181  1.82770550251007080078e+00
100 182 -1.12436175346374511719e+00
100 183  2.84552037715911865234e+00
100 184 -2.81722679734230041504e+00
100 185  2.09347784519195556641e+00
100 186  3.62995862960815429688e+00
100 187 -8.98124575614929199219e-01
100 188  2.23694384098052978516e+00
100 189 -1.91873699426651000977e+00
100 190 -3.49679216742515563965e+00
100 191  1.75725936889648437500e+00
100 192 -2.24783927202224731445e+00
100 193  4.59323883056640625000e+00
100 194  4.15209829807281494141e+00
100 195  4.80409383773803710938e+00
100 196 -2.29583829641342163086e+00
100 197  7.70021080970764160156e-01
100 198  9.85631942749023437500e-01
100 199 -1.44656777381896972656e+00
101   0 -4.90185765549540519714e+00
101   1 -1.83978408575057983398e+00
101   2  7.71949291229248046875e-01
101   3  2.99601316452026367188e+00
101   4 -3.26907724142074584961e+00
101   5  3.31755757331848144531e+00
101   6  1.99959158897399902344e+00
101   7  1.02235496044158935547e+00
101   8 -4.66408871114253997803e+00
101   9  1.37755036354064941406e+00
101  10 -3.43133166432380676270e+00
101  11  2.37583220005035400391e+00
101  12  2.01525986194610595703e+00
101  13  8.08795690536499023438e-01
101  14  4.34592008590698242188e+00
101  15 -3.70706766843795776367e+00
101  16  2.08523809909820556641e+00
101  17 -4.44595817476511001587e+00
101  18  2.22124576568603515625e+00
101  19  3.87788295745849609375e+00
101  20 -7.82154798507690429688e-01
101  21  3.76901805400848388672e+00
101  22  4.15384054183959960938e+00
101  23  3.95117282867431640625e+00
101  24  3.95882606506347656250e+00
101  25  1.53569817543029785156e+00
101  26  4.46095943450927734375e+00
101  27 -1.62098616361618041992e+00
101  28  2.60755538940429687500e+00
101  29 -4.23902221024036407471e+00
