100
 55  43 -3.61321657896041870117e+00
 55  44  2.16333031654357910156e+00
 55  45 -1.65732234716415405273e+00
 55  46 -7.50315189361572265625e-01
 55  47  3.57789576053619384766e+00
 55  48 -4.44869626313447952271e+00
 55  49 -3.25337588787078857422e+00
 55  50 -2.99791529774665832520e+00
 55  51 -4.37651798129081726074e+00
 55  52 -2.48650699853897094727e+00
 55  53  1.17817401885986328125e+00
 55  54  2.05661654472351074219e-01
 55  55  2.18194842338562011719e+00
 55  56 -2.44236826896667480469e+00
 55  57 -3.84097099304199218750e-01
 55  58 -4.29090037941932678223e+00
 55  59  1.23562037944793701172e+00
 55  60 -8.42566788196563720703e-01
 55  61  3.80996942520141601562e+00
 55  62 -3.61912727355957031250e+00
 55  63  3.70910108089447021484e+00
 55  64 -2.02037066221237182617e+00
 55  65 -1.89088821411132812500e+00
 55  66  3.45681071281433105469e+00
 55  67 -4.04861889779567718506e+00
 55  68 -6.22585117816925048828e-01
 55  69 -4.83373183757066726685e+00
 55  70  2.36256659030914306641e+00
 55  71  3.31423103809356689453e+00
 55  72  4.50114607810974121094e+00
 55  73 -3.49103882908821105957e+00
 55  74 -8.10205042362213134766e-01
 55  75 -3.99725370109081268311e+00
 55  76  1.90358638763427734375e+00
 55  77  3.78304421901702880859e+00
 55  78  2.93118298053741455078e+00
 55  79 -1.09273463487625122070e+00
 55  80  2.19364941120147705078e+00
 55  81  4.17032301425933837891e+00
 55  82  6.13487362861633300781e-01
 55  83 -4.39690258353948593140e+00
 55  84  2.74264156818389892578e+00
 55  85 -1.99223160743713378906e-01
 55  86  3.98352563381195068359e+00
 55  87  3.58560144901275634766e+00
 55  88 -4.57459770143032073975e+00
 55  89  3.77168774604797363281e+00
 55  90 -3.21953952312469482422e+00
 55  91  3.27039480209350585938e+00
 55  92  2.32407033443450927734e+00
 55  93 -1.31572216749191284180e+00
 55  94 -3.04802715778350830078e+00
 55  95  9.67200994491577148438e-01
 55  96 -3.44582825899124145508e+00
 55  97 -4.60737396031618118286e+00
 55  98 -1.81537091732025146484e+00
 55  99 -2.40588158369064331055e+00
 56   0 -4.59843747317790985107e+00
 56   1  1.16504132747650146484e+00
 56   2  7.49008655548095703125e-01
 56   3  4.31274831295013427734e+00
 56   4 -1.92861855030059814453e-01
 56   5 -1.34393841028213500977e+00
 56   6  3.66708636283874511719e-01
 56   7  4.89754915237426757812e+00
 56   8  1.15287303924560546875e-01
 56   9 -3.76073718070983886719e-01
 56  10 -4.07929278910160064697e+00
 56  11 -4.61694911122322082520e+00
 56  12  1.17387771606445312500e-01
 56  13 -9.58272814750671386719e-02
 56  14 -2.97922044992446899414e+00
 56  15  2.38009512424468994141e+00
 56  16 -8.74848961830139160156e-01
 56  17 -1.99291795492172241211e+00
 56  18 -3.65037471055984497070e+00
 56  19 -3.65687742829322814941e+00
 56  20 -2.25195467472076416016e+00
 56  21 -4.42007046192884445190e+00
 56  22 -1.20029777288436889648e+00
 56  23  2.56361186504364013672e+00
 56  24 -4.59503948688507080078e+00
 56  25  4.54985797405242919922e+00
 56  26 -1.16131484508514404297e+00
 56  27  3.65131497383117675781e+00
 56  28  3.93861114978790283203e+00
 56  29 -2.62966722249984741211e+00
 56  30 -4.87888799980282783508e+00
 56  31 -4.15892250835895538330e+00
 56  32  3.40473592281341552734e+00
 56  33 -1.24073773622512817383e+00
 56  34  1.23505055904388427734e+00
 56  35 -4.63869251310825347900e+00
 56  36 -4.20883610844612121582e+00
 56  37  4.07094538211822509766e+00
 56  38 -2.66076728701591491699e+00
 56  39 -4.74506894126534461975e+00
 56  40 -4.83403878286480903625e+00
 56  41 -3.81288163363933563232e+00
 56  42  4.02596950531005859375e+00
 56  43 -3.94858971238136291504e+00
 56  44 -4.55618325620889663696e+00
 56  45 -1.78881913423538208008e+00
 56  46 -3.93964707851409912109e+00
 56  47 -3.88711653649806976318e+00
 56  48 -1.56692892313003540039e+00
 56  49 -3.66269111633300781250e+00
 56  50 -4.28865812718868255615e+00
 56  51 -2.86422759294509887695e+00
 56  52  2.98897147178649902344e+00
 56  53  4.39884722232818603516e+00
 56  54 -3.20521607995033264160e+00
 56  55  1.84338510036468505859e+00
 56  56 -3.39975968003273010254e+00
 56  57 -4.98501380905508995056e+00
 56  58 -4.63298931717872619629e+00
 56  59  4.27089452743530273438e+00
 56  60 -4.77736406028270721436e+00
 56  61 -3.54323923587799072266e+00
 56  62 -3.59011828899383544922e+00
 56  63 -2.68380537629127502441e+00
 56  64 -2.40514039993286132812e+00
 56  65 -3.74608665704727172852e+00
 56  66  3.71507942676544189453e+00
 56  67 -9.89927649497985839844e-01
 56  68 -8.61711800098419189453e-01
 56  69 -2.91582942008972167969e-02
 56  70 -2.96166539192199707031e-02
 56  71  1.16091370582580566406e+00
 56  72 -4.53209862112998962402e+00
 56  73 -1.66451692581176757812e+00
 56  74 -4.87312588840723037720e+00
 56  75  3.42369973659515380859e+00
 56  76 -1.36323869228363037109e-01
 56  77 -3.34663376212120056152e+00
 56  78  3.59314203262329101562e+00
 56  79  4.79090213775634765625e+00
 56  80 -1.27544432878494262695e+00
 56  81 -3.13226580619812011719e-01
 56  82 -1.99051946401596069336e+00
 56  83  4.51192498207092285156e+00
 56  84 -5.42433857917785644531e-01
 56  85  8.15033912658691406250e-03
 56  86 -2.01370060443878173828e+00
 56  87 -3.62006023526191711426e+00
 56  88  1.59572958946228027344e-01
 56  89  3.31219077110290527344e+00
 56  90  3.90940427780151367188e+00
 56  91 -1.73584431409835815430e+00
 56  92 -1.73389375209808349609e+00
 56  93  3.17100465297698974609e+00
 56  94  3.42212975025177001953e+00
 56  95  1.74527585506439208984e+00
 56  96 -2.84281611442565917969e+00
 56  97  6.07914924621582031250e-01
 56  98  4.51808989048004150391e+00
 56  99 -3.10028195381164550781e-01
 57   0 -3.89275528490543365479e+00
 57   1 -3.87576177716255187988e+00
 57   2 -6.89905881881713867188e-02
 57   3 -2.74547249078750610352e+00
 57   4  1.63236021995544433594e+00
 57   5 -2.61085286736488342285e+00
 57   6  3.80249917507171630859e+00
 57   7 -4.08524736762046813965e+00
 57   8 -4.34204041957855224609e+00
 57   9 -1.29791587591171264648e+00
 57  10 -1.74982160329818725586e+00
 57  11  3.46418857574462890625e+00
 57  12  5.83624839782714843750e-01
 57  13  4.59789693355560302734e+00
 57  14 -1.02669298648834228516e+00
 57  15 -1.21095478534698486328e-01
 57  16  2.81109213829040527344e-01
 57  17 -3.12561392784118652344e+00
 57  18 -2.97220304608345031738e+00
 57  19 -4.95156347285956144333e+00
 57  20  3.58831107616424560547e+00
 57  21  3.42407941818237304688e+00
 57  22 -4.81049470603466033936e+00
 57  23  4.38904821872711181641e+00
 57  24  2.76898860931396484375e+00
 57  25  2.37164974212646484375e+00
 57  26  3.18406760692596435547e+00
 57  27  4.57542121410369873047e+00
 57  28  4.36279177665710449219e+00
 57  29 -3.77741992473602294922e+00
 57  30 -1.05263769626617431641e+00
 57  31  1.22648119926452636719e+00
 57  32  2.56349027156829833984e+00
 57  33 -1.70414149761199951172e-01
 57  34 -1.98062777519226074219e+00
 57  35  2.96135604381561279297e+00
 57  36  4.90699827671051025391e+00
 57  37 -1.12422108650207519531e+00
 57  38 -2.96298056840896606445e+00
 57  39 -2.09745168685913085938e-01
 57  40  6.81702494621276855469e-01
 57  41  1.38773143291473388672e+00
 57  42  6.31064176559448242188e-02
 57  43 -4.64541018009185791016e-01
 57  44  4.67687129974365234375e+00
 57  45  1.52901470661163330078e+00
 57  46  4.58994746208190917969e+00
 57  47 -3.21677029132843017578e-01
 57  48 -2.70880416035652160645e+00
 57  49 -4.06725227832794189453e+00
 57  50 -3.28148484230041503906e+00
 57  51  1.75114333629608154297e+00
 57  52 -4.21197049319744110107e+00
 57  53 -1.84049546718597412109e+00
 57  54  6.35635256767272949219e-01
 57  55  2.48847842216491699219e+00
 57  56 -1.74409776926040649414e+00
 57  57 -1.76599562168121337891e+00
 57  58 -2.12818324565887451172e+00
 57  59 -1.34628295898437500000e+00
 57  60  4.17982101440429687500e+00
 57  61  2.00818836688995361328e+00
 57  62 -2.04302012920379638672e+00
 57  63 -1.60428643226623535156e+00
 57  64  2.21776604652404785156e+00
 57  65  5.09384870529174804688e-01
 57  66 -3.41955363750457763672e+00
 57  67 -1.77472680807113647461e+00
 57  68 -1.24748408794403076172e+00
 57  69  4.51445639133453369141e+00
 57  70  3.70887041091918945312e+00
 57  71  1.01271927356719970703e+00
 57  72  2.12711751461029052734e+00
 57  73  2.73356139659881591797e+00
 57  74  4.84364330768585205078e+00
 57  75  3.81426334381103515625e+00
 57  76 -9.78879034519195556641e-01
 57  77 -4.03663389384746551514e+00
 57  78 -3.83511483669281005859e-01
 57  79 -3.45361232757568359375e-02
 57  80  1.28849685192108154297e+00
 57  81  4.01580095291137695312e+00
 57  82  1.66091561317443847656e+00
 57  83 -4.47355128824710845947e+00
 57  84  4.03226435184478759766e+00
 57  85  2.10106432437896728516e+00
 57  86  1.45417690277099609375e+00
 57  87 -9.74856019020080566406e-01
 57  88  2.55533576011657714844e+00
 57  89 -4.20396327972412109375e-01
 57  90  2.67326712608337402344e+00
 57  91  1.76435530185699462891e+00
 57  92 -4.23616312444210052490e+00
 57  93  2.30103850364685058594e+00
 57  94 -1.80218994617462158203e+00
 57  95 -5.63270449638366699219e-01
 57  96 -7.64835178852081298828e-01
 57  97 -1.89714848995208740234e+00
 57  98 -6.29634559154510498047e-01
 57  99  8.52968692779541015625e-01
 58   0  4.37924504280090332031e+00
 58   1  2.50594615936279296875e-01
 58   2 -6.23923242092132568359e-01
 58   3  2.76226580142974853516e+00
 58   4 -4.71520209684967994690e+00
 58   5  1.82379305362701416016e+00
 58   6 -2.07794398069381713867e+00
 58   7  6.06980323791503906250e-01
 58   8  1.95901989936828613281e-01
 58   9  1.46043300628662109375e-02
 58  10 -3.53287756443023681641e-01
 58  11 -4.62501116096973419189e+00
 58  12 -4.57295943051576614380e+00
 58  13  3.54006707668304443359e+00
 58  14 -1.04351133108139038086e+00
 58  15  6.21410608291625976562e-01
 58  16 -4.60683360695838928223e+00
 58  17 -4.87116277217864990234e-01
 58  18 -4.34746690094470977783e+00
 58  19  9.18058753013610839844e-01
 58  20  3.50591599941253662109e+00
 58  21  4.02340233325958251953e+00
 58  22  8.12529921531677246094e-01
 58  23 -8.52432548999786376953e-01
 58  24 -4.20636184513568878174e+00
 58  25  3.74630451202392578125e+00
 58  26  4.09918546676635742188e+00
 58  27 -4.05430205166339874268e+00
 58  28  4.40706908702850341797e+00
 58  29  6.70826435089111328125e-01
 58  30  1.58254146575927734375e+00
 58  31 -2.71493375301361083984e+00
 58  32  2.52930581569671630859e+00
 58  33  3.07738304138183593750e+00
 58  34  4.17923569679260253906e+00
 58  35  3.29514503479003906250e+00
 58  36 -1.57594919204711914062e+00
 58  37 -3.83281707763671875000e-02
 58  38 -1.89916938543319702148e+00
 58  39  1.19064986705780029297e+00
 58  40 -3.92557203769683837891e+00
 58  41  1.47813558578491210938e+00
 58  42 -4.57200966775417327881e+00
 58  43  2.71694898605346679688e+00
 58  44 -4.76346291601657867432e+00
 58  45 -4.95814478024840354919e+00
 58  46  4.15440022945404052734e+00
 58  47 -1.74622893333435058594e+00
 58  48  3.44959259033203125000e+00
 58  49 -3.03438350558280944824e+00
 58  50 -7.00024664402008056641e-01
 58  51 -4.15044702589511871338e+00
 58  52 -4.72553094848990440369e+00
 58  53  3.75954866409301757812e+00
 58  54 -4.47129637002944946289e+00
 58  55 -5.20306825637817382812e-02
 58  56  7.08613395690917968750e-01
 58  57  4.30498957633972167969e+00
 58  58 -2.41389632225036621094e+00
 58  59  3.58924746513366699219e+00
 58  60  4.60564255714416503906e+00
 58  61 -4.64293405413627624512e+00
 58  62  6.23069405555725097656e-01
 58  63 -2.19312220811843872070e+00
 58  64  2.75479018688201904297e+00
 58  65 -2.20286726951599121094e+00
 58  66 -4.50773887336254119873e+00
 58  67 -4.81034129858016967773e+00
 58  68 -2.68423065543174743652e+00
 58  69  4.47861135005950927734e+00
 58  70 -2.57420167326927185059e+00
 58  71  3.59285116195678710938e+00
 58  72 -1.51336789131164550781e+00
 58  73  7.05659389495849609375e-02
 58  74 -1.19254142045974731445e+00
 58  75 -4.79118885472416877747e+00
 58  76  3.07861566543579101562e+00
 58  77  2.63422369956970214844e+00
 58  78  2.28864431381225585938e+00
 58  79 -2.61430740356445312500e-01
 58  80  3.82202029228210449219e+00
 58  81 -2.39644527435302734375e+00
 58  82 -4.12673406302928924561e+00
 58  83  2.34826266765594482422e+00
 58  84 -3.17704558372497558594e+00
 58  85 -2.33789473772048950195e+00
 58  86 -2.70324081182479858398e+00
 58  87  3.86414229869842529297e+00
 58  88 -5.06385564804077148438e-01
 58  89  2.08624362945556640625e+00
 58  90 -4.53463215380907058716e+00
 58  91  1.58608436584472656250e+00
 58  92  3.26792836189270019531e+00
 58  93  3.08051228523254394531e+00
 58  94  3.59412610530853271484e+00
 58  95  3.91103208065032958984e+00
 58  96 -2.09272325038909912109e+00
 58  97  7.93930292129516601562e-01
 58  98 -1.74042880535125732422e+00
 58  99  9.15840268135070800781e-01
 59   0  2.82359242439270019531e+00
 59   1 -2.63898804783821105957e+00
 59   2  4.62307155132293701172e+00
 59   3 -2.32594251632690429688e+00
 59   4  2.56764590740203857422e+00
 59   5  8.92508625984191894531e-01
 59   6 -2.12981492280960083008e+00
 59   7 -3.38907942175865173340e+00
 59   8 -3.38981598615646362305e+00
 59   9 -2.56260648369789123535e+00
 59  10  2.96045422554016113281e+00
 59  11 -3.89628276228904724121e+00
 59  12  2.29450881481170654297e+00
 59  13 -1.35328233242034912109e+00
 59  14  2.59254753589630126953e+00
 59  15 -4.40965596586465835571e+00
 59  16  3.71368765830993652344e+00
 59  17  3.73254239559173583984e+00
 59  18  5.74454069137573242188e-01
 59  19 -9.04513299465179443359e-01
 59  20  7.47157931327819824219e-01
 59  21  7.49273896217346191406e-01
 59  22 -3.55232819914817810059e+00
 59  23  9.17654633522033691406e-01
 59  24 -4.81607599183917045593e+00
 59  25  1.06362164020538330078e+00
 59  26  3.15174460411071777344e-01
 59  27 -2.76548266410827636719e-01
 59  28 -4.48118388652801513672e+00
 59  29  1.30693316459655761719e+00
 59  30  4.76700961589813232422e+00
 59  31  1.05199813842773437500e+00
 59  32  2.39144921302795410156e+00
 59  33 -1.03318274021148681641e+00
 59  34 -2.03751623630523681641e-01
 59  35 -1.91688835620880126953e+00
 59  36 -4.61505312472581863403e+00
 59  37  2.94296085834503173828e+00
 59  38  4.51563775539398193359e+00
 59  39 -4.70544792711734771729e+00
 59  40  1.04471445083618164062e-01
 59  41 -3.48456561565399169922e+00
 59  42 -4.95617088396102190018e+00
 59  43  2.26811468601226806641e+00
 59  44 -3.00123050808906555176e+00
 59  45 -4.11125004291534423828e+00
 59  46 -4.78842457756400108337e+00
 59  47  4.99785304069519042969e+00
 59  48 -4.40537508577108383179e+00
 59  49  2.78130471706390380859e+00
 59  50 -2.14472711086273193359e+00
 59  51 -4.99339911155402660370e+00
 59  52 -2.64139413833618164062e+00
 59  53  4.76204931735992431641e+00
 59  54 -7.93761014938354492188e-01
 59  55  7.40355253219604492188e-01
 59  56  1.89037084579467773438e+00
 59  57 -1.46771460771560668945e+00
 59  58  1.08285486698150634766e+00
 59  59  1.10336720943450927734e+00
 59  60 -7.80620276927947998047e-01
 59  61  1.61163032054901123047e+00
 59  62  1.90237402915954589844e+00
 59  63  3.57914566993713378906e-01
 59  64  1.15792214870452880859e+00
 59  65  2.70934224128723144531e+00
 59  66 -4.77557750418782234192e+00
 59  67 -1.26930207014083862305e+00
 59  68 -2.22739875316619873047e-01
 59  69 -4.19355474412441253662e+00
 59  70  9.02356505393981933594e-01
 59  71 -3.46659660339355468750e+00
 59  72  4.25764262676239013672e+00
 59  73  4.83248829841613769531e+00
 59  74  7.13112950325012207031e-01
 59  75  4.30509746074676513672e+00
 59  76  1.35026395320892333984e+00
 59  77 -1.38056755065917968750e+00
 59  78  2.78497278690338134766e+00
 59  79 -2.65003547072410583496e+00
 59  80  3.58816981315612792969e-01
 59  81 -1.41378611326217651367e+00
 59  82 -1.96513831615447998047e-01
 59  83  2.75367379188537597656e+00
 59  84 -7.90177583694458007812e-01
 59  85  1.84697449207305908203e+00
 59  86 -1.93789005279541015625e-01
 59  87 -5.16477823257446289062e-01
 59  88  4.49932634830474853516e+00
 59  89 -3.46643030643463134766e-01
 59  90 -3.75842452049255371094e+00
 59  91 -4.77273201569914817810e+00
 59  92  2.30060517787933349609e+00
 59  93 -4.06563967466354370117e+00
 59  94 -2.22997605800628662109e+00
 59  95  3.30124080181121826172e+00
 59  96  8.30215215682983398438e-01
 59  97 -3.08621823787689208984e-01
 59  98  1.84765100479125976562e+00
 59  99  9.99885201454162597656e-01
 60   0  1.78120732307434082031e-01
 60   1  4.27055358886718750000e-01
 60   2  1.87432050704956054688e+00
 60   3 -2.92888075113296508789e+00
 60   4  4.38624024391174316406e+00
 60   5 -4.77771842852234840393e+00
 60   6  1.12668275833129882812e-01
 60   7 -3.73676046729087829590e+00
 60   8 -2.85892188549041748047e+00
 60   9 -4.43142354488372802734e+00
 60  10  1.49377226829528808594e+00
 60  11  4.25941348075866699219e+00
 60  12  2.12448418140411376953e+00
 60  13  1.62595391273498535156e+00
 60  14 -1.25648498535156250000e+00
 60  15  4.44157302379608154297e+00
 60  16 -1.09334945678710937500e+00
 60  17  1.48665964603424072266e+00
 60  18  1.27257883548736572266e+00
 60  19  1.62912607192993164062e+00
 60  20 -1.18207007646560668945e+00
 60  21  4.00626182556152343750e+00
 60  22  7.86602497100830078125e-03
 60  23  1.65924429893493652344e-01
 60  24  2.00051128864288330078e+00
 60  25  3.84333193302154541016e+00
 60  26  8.32634568214416503906e-01
 60  27  4.52032804489135742188e+00
 60  28  4.35285210609436035156e+00
 60  29  2.87804007530212402344e+00
 60  30  3.27259898185729980469e+00
 60  31  3.98705244064331054688e+00
 60  32 -4.46313269436359405518e+00
 60  33  1.76545977592468261719e-01
 60  34 -1.33390098810195922852e+00
 60  35 -7.20856487751007080078e-01
 60  36 -1.30196869373321533203e+00
 60  37 -3.65486875176429748535e+00
 60  38 -2.89022669196128845215e+00
 60  39 -1.53426259756088256836e+00
 60  40 -2.59082883596420288086e+00
 60  41 -2.86395639181137084961e+00
 60  42  1.66910707950592041016e+00
 60  43 -4.49673388153314590454e+00
 60  44  3.83451581001281738281e+00
 60  45  2.84233033657073974609e+00
 60  46 -1.22812092304229736328e+00
 60  47 -3.79544951021671295166e+00
 60  48 -2.36461341381072998047e+00
 60  49 -2.59409338235855102539e+00
 60  50 -1.95771455764770507812e-03
 60  51  3.18084895610809326172e+00
 60  52  3.14312517642974853516e+00
 60  53 -1.38436228036880493164e+00
 60  54  3.86268794536590576172e+00
 60  55 -1.83718621730804443359e+00
 60  56 -2.95129358768463134766e+00
 60  57 -2.72262126207351684570e+00
 60  58  3.56175601482391357422e+00
 60  59  1.09345495700836181641e+00
 60  60  1.80857002735137939453e+00
 60  61 -1.49770081043243408203e+00
 60  62 -1.12280309200286865234e+00
 60  63 -1.35927885770797729492e+00
 60  64  2.89672613143920898438e-01
 60  65 -3.78345534205436706543e+00
 60  66  4.86747562885284423828e+00
 60  67  2.98091948032379150391e+00
 60  68 -2.40380793809890747070e+00
 60  69  1.08713567256927490234e+00
 60  70  3.19297194480895996094e+00
 60  71  2.15883433818817138672e+00
 60  72 -3.58155325055122375488e+00
 60  73  1.34059667587280273438e+00
 60  74  4.71251308917999267578e+00
 60  75 -1.66155397891998291016e-01
 60  76 -3.57347413897514343262e+00
 60  77  7.40489363670349121094e-01
 60  78 -7.43894279003143310547e-01
 60  79  2.92769610881805419922e+00
 60  80 -2.17071086168289184570e+00
 60  81 -1.51102066040039062500e+00
 60  82  3.12577188014984130859e+00
 60  83 -1.65809333324432373047e+00
 60  84  2.14244067668914794922e+00
 60  85 -3.19758042693138122559e+00
 60  86 -4.80303501710295677185e+00
 60  87 -1.97848111391067504883e+00
 60  88  2.47645378112792968750e+00
 60  89  1.29164040088653564453e+00
 60  90 -1.11257463693618774414e+00
 60  91  2.37114369869232177734e+00
 60  92 -2.10877209901809692383e+00
 60  93 -1.99739366769790649414e+00
 60  94  4.83922898769378662109e+00
 60  95 -1.25996947288513183594e+00
 60  96 -2.32694387435913085938e+00
 60  97 -3.55204701423645019531e+00
 60  98 -1.18818908929824829102e+00
 60  99  1.28017842769622802734e+00
 61   0  1.75410628318786621094e+00
 61   1 -2.16331094503402709961e+00
 61   2  6.99192881584167480469e-01
 61   3 -4.17104661464691162109e+00
 61   4 -7.01074600219726562500e-01
 61   5  5.88262081146240234375e-01
 61   6 -3.33012014627456665039e+00
 61   7  2.53234505653381347656e+00
 61   8 -4.82303619384765625000e+00
 61   9 -5.08271455764770507812e-01
 61  10 -5.18936216831207275391e-01
 61  11  2.15048909187316894531e+00
 61  12 -3.58001604676246643066e+00
 61  13 -3.36579531431198120117e+00
 61  14 -2.02434420585632324219e+00
 61  15 -3.06727513670921325684e+00
 61  16  7.59272575378417968750e-01
 61  17 -2.15874224901199340820e+00
 61  18  4.76670384407043457031e+00
 61  19  1.20888233184814453125e+00
 61  20  4.66079831123352050781e+00
 61  21 -2.98267066478729248047e+00
 61  22  1.54568731784820556641e+00
 61  23 -4.85036671161651611328e-01
 61  24  3.69288027286529541016e+00
 61  25 -3.10251444578170776367e+00
 61  26 -3.34013313055038452148e+00
 61  27  2.28821039199829101562e-01
 61  28  5.12178540229797363281e-01
 61  29  1.33564472198486328125e-01
 61  30 -2.76397943496704101562e+00
 61  31  2.49276638031005859375e+00
 61  32  9.75394248962402343750e-01
 61  33  4.55395102500915527344e+00
 61  34 -1.82595342397689819336e+00
 61  35 -3.54257062077522277832e+00
 61  36 -3.38884651660919189453e+00
 61  37  3.52884769439697265625e+00
 61  38  2.77470588684082031250e+00
 61  39  4.10441398620605468750e+00
 61  40 -2.49060988426208496094e-02
 61  41 -2.44098067283630371094e+00
 61  42  6.99284672737121582031e-01
 61  43  2.01802074909210205078e+00
 61  44 -2.96150848269462585449e+00
 61  45  1.59091889858245849609e+00
 61  46 -9.83808934688568115234e-01
 61  47 -3.40871930122375488281e+00
 61  48  1.08460187911987304688e-01
 61  49 -2.35738396644592285156e+00
 61  50  1.88516378402709960938e+00
 61  51  2.97990739345550537109e+00
 61  52 -3.96318838000297546387e+00
 61  53  1.25071704387664794922e+00
 61  54 -2.26854681968688964844e+00
 61  55  7.72936344146728515625e-01
 61  56 -4.55047555267810821533e+00
 61  57 -2.39256024360656738281e+00
 61  58 -1.00074380636215209961e+00
 61  59 -3.50449800491333007812e+00
 61  60  2.95604944229125976562e+00
 61  61  5.72896599769592285156e-01
 61  62  3.24363350868225097656e+00
 61  63  3.54319572448730468750e+00
 61  64 -2.36886709928512573242e+00
 61  65  5.29345870018005371094e-01
 61  66 -2.09180414676666259766e-01
 61  67  4.43095207214355468750e+00
 61  68 -6.86181783676147460938e-01
 61  69  9.37232375144958496094e-01
 61  70  2.33488917350769042969e+00
 61  71 -2.84633666276931762695e+00
 61  72 -6.49717450141906738281e-02
 61  73 -4.27918523550033569336e+00
 61  74 -2.16207116842269897461e+00
 61  75  2.96967387199401855469e+00
 61  76  1.62042737007141113281e+00
 61  77  1.86673820018768310547e+00
 61  78 -1.82220339775085449219e-01
 61  79 -4.18935589492321014404e+00
 61  80  2.85529136657714843750e+00
 61  81  4.40837979316711425781e+00
 61  82 -8.49370956420898437500e-01
 61  83  4.02963578701019287109e+00
 61  84  2.87684440612792968750e+00
 61  85  5.04434704780578613281e-01
 61  86 -4.72726041451096534729e+00
 61  87 -9.16048884391784667969e-02
 61  88  2.92358398437500000000e-01
 61  89  1.33998632431030273438e+00
 61  90 -1.61264210939407348633e+00
 61  91  7.63108730316162109375e-01
 61  92  2.47163653373718261719e+00
 61  93 -3.99879656732082366943e+00
 61  94 -2.71401971578598022461e+00
 61  95  9.48804020881652832031e-01
 61  96 -2.25642681121826171875e+00
 61  97  3.20765912532806396484e+00
 61  98 -2.62525081634521484375e+00
 61  99  3.77504408359527587891e+00
 62   0 -2.67161250114440917969e+00
 62   1 -3.27598750591278076172e+00
 62   2 -4.10411924123764038086e+00
 62   3 -1.39418214559555053711e+00
 62   4  3.90632212162017822266e+00
 62   5  2.24193930625915527344e-01
 62   6 -3.38885992765426635742e+00
 62   7 -4.82073463499546051025e+00
 62   8  1.45978331565856933594e+00
 62   9 -2.66388863325119018555e+00
 62  10 -3.14321026206016540527e+00
 62  11  3.37997376918792724609e+00
 62  12 -1.40159189701080322266e+00
 62  13  4.44025576114654541016e+00
 62  14 -1.12057030200958251953e+00
 62  15 -1.23572647571563720703e-01
 62  16  1.00053191184997558594e+00
 62  17 -1.72783493995666503906e+00
 62  18  2.85091340541839599609e+00
 62  19  4.08584296703338623047e+00
 62  20  3.95374357700347900391e+00
 62  21 -2.40898728370666503906e-01
 62  22  1.61934256553649902344e+00
 62  23 -2.17184394598007202148e+00
 62  24  4.74869251251220703125e+00
 62  25  4.17760431766510009766e+00
 62  26  3.06017279624938964844e+00
 62  27  3.77614438533782958984e+00
 62  28 -4.36994433403015136719e-01
 62  29 -2.56525129079818725586e+00
 62  30 -2.29971349239349365234e+00
 62  31 -1.72876417636871337891e-01
 62  32  1.09436511993408203125e-01
 62  33  4.84805166721343994141e+00
 62  34 -3.32836270332336425781e+00
 62  35  2.09292113780975341797e+00
 62  36 -2.90400356054306030273e+00
 62  37  1.15386009216308593750e+00
 62  38  2.78263688087463378906e+00
 62  39  3.58488619327545166016e+00
 62  40  4.84553515911102294922e+00
 62  41  3.22406411170959472656e+00
 62  42 -1.02667778730392456055e+00
 62  43 -3.19305732846260070801e+00
 62  44  3.04440259933471679688e-01
 62  45  2.01073288917541503906e+00
 62  46  1.28495395183563232422e+00
 62  47  4.38030660152435302734e+00
 62  48  3.24413001537322998047e+00
 62  49  2.67574727535247802734e+00
 62  50  6.00160360336303710938e-01
 62  51  3.90409648418426513672e+00
 62  52 -2.22060352563858032227e+00
 62  53  2.65831351280212402344e-01
 62  54 -2.60907560586929321289e+00
 62  55 -4.03887063264846801758e+00
 62  56 -4.99302227515727281570e+00
 62  57 -1.07976526021957397461e+00
 62  58  9.06109213829040527344e-01
 62  59 -1.28407448530197143555e+00
 62  60  3.76176357269287109375e+00
 62  61  1.96436882019042968750e+00
 62  62 -6.49869740009307861328e-01
 62  63  4.41491603851318359375e+00
 62  64  3.44162583351135253906e-01
 62  65  7.14653730392456054688e-02
 62  66 -4.20662477612495422363e+00
 62  67  4.43728566169738769531e-01
 62  68  1.67187452316284179688e-01
 62  69 -2.04102188348770141602e+00
 62  70 -1.18052810430526733398e+00
 62  71 -3.29125821590423583984e-01
 62  72  3.00516664981842041016e+00
 62  73 -3.31796631217002868652e+00
 62  74  7.19230771064758300781e-01
 62  75 -3.18872347474098205566e+00
 62  76  8.69528055191040039062e-01
 62  77  3.43682408332824707031e+00
 62  78 -1.85516476631164550781e-01
 62  79  4.99249100685119628906e-01
 62  80 -1.01739138364791870117e+00
 62  81 -2.41828113794326782227e+00
 62  82 -4.27200376987457275391e+00
 62  83  2.15370953083038330078e+00
 62  84  2.30069875717163085938e+00
 62  85 -6.77716732025146484375e-01
 62  86  9.75115895271301269531e-01
 62  87 -4.14432927966117858887e+00
 62  88 -2.46261656284332275391e+00
 62  89 -2.86071330308914184570e+00
 62  90 -5.31646609306335449219e-01
 62  91  6.84570670127868652344e-01
 62  92  1.14670574665069580078e+00
 62  93  3.04307043552398681641e+00
 62  94  2.54591166973114013672e+00
 62  95  4.05519843101501464844e+00
 62  96  2.11944043636322021484e+00
 62  97 -4.83448006212711334229e+00
 62  98 -4.01524707674980163574e+00
